Date	Author	NumAffectedFiles	Contains .sql
2017-07-08 22:30:57 +0200	Riccardo	1	0
2017-07-08 22:30:32 +0200	Riccardo	1	0
2017-07-08 22:30:03 +0200	Riccardo	1	0
2017-07-08 22:29:27 +0200	Riccardo	1	0
2017-07-08 22:29:03 +0200	Riccardo	1	0
2017-07-08 22:28:16 +0200	Riccardo	1	0
2017-07-08 22:27:23 +0200	Riccardo	1	0
2017-07-08 22:26:33 +0200	Riccardo	1	0
2017-07-08 22:26:15 +0200	Riccardo	1	0
2017-07-08 22:25:54 +0200	Riccardo	1	0
2017-07-08 22:25:32 +0200	Riccardo	1	0
2017-07-08 22:25:03 +0200	Riccardo	1	0
2017-07-08 22:24:42 +0200	Riccardo	1	0
2017-07-08 22:24:20 +0200	Riccardo	1	0
2017-07-08 22:23:50 +0200	Riccardo	1	0
2017-07-08 22:23:33 +0200	Riccardo	1	0
2017-07-08 22:23:17 +0200	Riccardo	1	0
2017-07-08 22:22:35 +0200	Riccardo	1	0
2017-07-08 22:22:17 +0200	Riccardo	1	0
2017-07-08 22:21:58 +0200	Riccardo	1	0
2017-07-08 22:21:35 +0200	Riccardo	1	0
2017-07-08 22:21:18 +0200	Riccardo	1	0
2017-07-08 22:21:02 +0200	Riccardo	1	0
2017-07-08 22:20:45 +0200	Riccardo	1	0
2017-07-08 22:19:53 +0200	Riccardo	1	0
2017-07-08 22:18:27 +0200	Riccardo	1	0
2017-07-08 22:17:14 +0200	Riccardo	1	0
2017-07-08 22:16:36 +0200	Riccardo	1	0
2017-07-08 22:16:02 +0200	Riccardo	1	0
2017-07-08 22:15:30 +0200	Riccardo	1	0
2017-07-08 22:15:02 +0200	Riccardo	1	0
2017-07-08 22:14:37 +0200	Riccardo	1	0
2017-07-08 22:14:02 +0200	Riccardo	1	0
2017-07-08 22:13:39 +0200	Riccardo	1	0
2017-07-08 22:12:49 +0200	Riccardo	1	0
2017-07-08 22:12:36 +0200	Riccardo	1	0
2017-07-08 22:11:19 +0200	Riccardo	1	0
2017-07-08 22:11:04 +0200	Riccardo	1	0
2017-07-06 14:21:26 +0200	blabla1337	44	0
2017-07-06 13:12:56 +0200	blabla1337	7	0
2017-07-06 14:08:45 +0300	Xenofon	43	0
2017-07-05 20:25:40 +0200	blabla1337	1	0
2017-07-05 18:32:36 +0200	blabla1337	75	0
2017-07-05 18:21:59 +0200	blabla1337	69	0
2017-07-04 08:39:55 +0200	blabla1337	14	0
2017-07-03 22:52:47 +0200	blabla1337	3	0
2017-07-03 22:25:42 +0200	blabla1337	17	0
2017-07-03 22:06:42 +0200	blabla1337	1	0
2017-07-03 21:47:42 +0200	blabla1337	15	0
2017-07-02 22:30:09 +0200	blabla1337	27	0
2017-06-30 14:58:46 +0200	blabla1337	3	0
2017-06-30 14:24:28 +0200	blabla1337	23	0
2017-06-29 23:03:58 +0200	blabla1337	16	0
2017-06-29 20:08:28 +0200	Glenn	1	0
2017-06-29 20:07:37 +0200	Glenn	1	0
2017-06-29 20:06:47 +0200	Glenn	1	0
2017-06-29 12:55:04 +0200	blabla1337	1	0
2017-06-29 12:40:28 +0200	blabla1337	1	0
2017-06-29 12:33:51 +0200	blabla1337	3	0
2017-06-29 11:04:14 +0200	blabla1337	1	0
2017-06-29 10:42:40 +0200	blabla1337	1	0
2017-06-29 10:40:53 +0200	blabla1337	1	0
2017-06-29 10:36:34 +0200	blabla1337	6	1
2017-06-28 23:04:33 +0200	blabla1337	1	0
2017-06-28 23:00:36 +0200	blabla1337	1	0
2017-06-28 22:17:42 +0200	blabla1337	22	0
2017-06-28 11:08:36 +0200	blabla1337	1	0
2017-06-28 08:53:10 +0200	blabla1337	1	0
2017-06-28 08:35:05 +0200	blabla1337	1	0
2017-06-28 08:26:02 +0200	blabla1337	1	0
2017-06-28 00:09:29 +0200	blabla1337	1	0
2017-06-28 00:02:12 +0200	blabla1337	1	0
2017-06-27 23:55:43 +0200	blabla1337	2	0
2017-06-27 23:34:03 +0200	blabla1337	2	0
2017-06-27 23:16:01 +0200	blabla1337	1	0
2017-06-27 23:08:38 +0200	blabla1337	4	0
2017-06-27 22:56:30 +0200	blabla1337	1	0
2017-06-27 22:41:22 +0200	blabla1337	2	0
2017-06-27 21:18:17 +0200	blabla1337	2	0
2017-06-27 20:04:17 +0200	blabla1337	7	0
2017-06-26 17:30:04 +0200	blabla1337	14	0
2017-06-25 23:41:21 +0200	blabla1337	7	0
2017-06-25 23:27:24 +0200	blabla1337	28	1
2017-06-23 09:48:58 +0200	blabla1337	1	1
2017-06-23 09:47:32 +0200	blabla1337	1	0
2017-06-21 23:53:22 +0200	blabla1337	16	0
2017-06-21 23:34:13 +0200	blabla1337	6	0
2017-06-21 23:26:43 +0200	blabla1337	9	1
2017-06-20 14:59:40 +0200	blabla1337	1	0
2017-06-20 14:29:39 +0200	blabla1337	6	0
2017-06-20 14:21:36 +0200	blabla1337	10	1
2017-06-20 11:44:56 +0200	blabla1337	1	0
2017-06-20 11:38:22 +0200	blabla1337	15	0
2017-06-20 11:04:08 +0200	blabla1337	17	0
2017-06-18 23:16:11 +0200	blabla1337	8	0
2017-06-17 22:56:46 +0200	blabla1337	2	0
2017-06-17 12:54:46 +0200	blabla1337	1	0
2017-06-17 12:34:50 +0200	blabla1337	1	0
2017-06-17 12:03:51 +0200	blabla1337	1	0
2017-06-17 11:42:48 +0200	blabla1337	1	0
2017-06-17 11:37:33 +0200	blabla1337	1	0
2017-06-17 11:30:12 +0200	blabla1337	1	0
2017-06-17 11:24:51 +0200	blabla1337	1	0
2017-06-17 11:18:12 +0200	blabla1337	1	0
2017-06-17 11:13:16 +0200	blabla1337	1	0
2017-06-17 11:09:29 +0200	blabla1337	3	0
2017-06-16 23:10:37 +0200	blabla1337	2	0
2017-06-16 22:21:49 +0200	blabla1337	2	0
2017-06-16 12:54:29 +0200	blabla1337	2	0
2017-06-16 10:41:14 +0200	blabla1337	4	0
2017-06-15 11:55:03 +0200	blabla1337	3	0
2017-06-15 11:47:46 +0200	blabla1337	7	0
2017-06-14 23:18:51 +0200	blabla1337	2	0
2017-06-14 22:52:50 +0200	blabla1337	6	0
2017-06-14 21:55:35 +0200	blabla1337	5	0
2017-06-13 23:17:25 +0200	blabla1337	3	0
2017-06-13 22:39:10 +0200	blabla1337	112	0
2017-06-13 22:36:22 +0200	blabla1337	14	0
2017-06-12 23:37:18 +0200	blabla1337	2	0
2017-06-12 23:25:36 +0200	blabla1337	18	0
2017-06-12 23:22:35 +0200	blabla1337	2	0
2017-06-12 22:56:53 +0200	blabla1337	6	1
2017-06-12 21:33:27 +0200	blabla1337	1	0
2017-06-12 21:24:18 +0200	blabla1337	2	0
2017-06-12 20:58:30 +0200	blabla1337	1	0
2017-06-12 20:47:43 +0200	blabla1337	4	1
2017-06-12 20:26:05 +0200	blabla1337	9	0
2017-06-11 19:42:02 +0200	blabla1337	1	0
2017-06-11 19:35:41 +0200	blabla1337	2	0
2017-06-11 19:23:34 +0200	blabla1337	21877	0
2017-06-11 18:59:10 +0200	blabla1337	33	0
2017-06-11 18:01:08 +0200	blabla1337	1	0
2017-06-11 17:57:33 +0200	blabla1337	1	0
2017-06-11 17:44:18 +0200	blabla1337	198	0
2017-06-10 00:25:28 +0200	blabla1337	1	0
2017-06-10 00:21:30 +0200	blabla1337	22	0
2017-06-09 17:57:45 +0200	blabla1337	15	0
2017-06-09 17:21:53 +0200	Glenn	1	0
2017-06-09 00:03:13 +0200	blabla1337	1	0
2017-06-08 23:55:57 +0200	blabla1337	1	0
2017-06-08 23:39:34 +0200	blabla1337	1	0
2017-06-08 23:27:42 +0200	blabla1337	21938	0
2017-06-08 23:16:13 +0200	blabla1337	1	0
2017-06-08 23:14:36 +0200	blabla1337	1	0
2017-06-08 23:10:49 +0200	Riiecco	1	0
2017-06-08 23:09:12 +0200	Riccardo	1	0
2017-06-08 23:03:27 +0200	Riiecco	1	0
2017-06-08 20:33:09 +0200	Pwner	1	0
2017-06-08 15:31:53 +0200	blabla1337	1	0
2017-06-08 15:10:27 +0200	blabla1337	1	0
2017-06-08 13:58:02 +0200	blabla1337	1	0
2017-06-08 12:05:08 +0200	blabla1337	1	0
2017-06-08 12:00:31 +0200	blabla1337	7	0
2017-06-08 10:05:34 +0200	blabla1337	2	0
2017-06-08 00:21:04 +0200	Glenn	1	0
2017-06-07 23:49:05 +0200	blabla1337	33	1
2017-06-07 21:50:51 +0200	Glenn	1	0
2017-06-07 21:35:42 +0200	Glenn	1	0
2017-06-07 22:22:14 +0300	alphkito	0	0
2017-06-07 21:21:53 +0200	Glenn	1	0
2017-06-07 22:19:21 +0300	alphkito	1	0
2017-06-07 22:19:11 +0300	alphkito	1	0
2017-06-07 22:19:00 +0300	alphkito	1	0
2017-06-07 22:18:51 +0300	alphkito	1	0
2017-06-07 22:18:28 +0300	alphkito	1	0
2017-06-07 22:18:20 +0300	alphkito	1	0
2017-06-07 22:18:11 +0300	alphkito	1	0
2017-06-07 22:17:52 +0300	alphkito	1	0
2017-06-07 22:17:44 +0300	alphkito	1	0
2017-06-07 22:17:35 +0300	alphkito	1	0
2017-06-07 22:17:19 +0300	alphkito	1	0
2017-06-07 22:17:14 +0300	alphkito	1	0
2017-06-07 22:17:04 +0300	alphkito	1	0
2017-06-07 22:16:58 +0300	alphkito	1	0
2017-06-07 22:16:49 +0300	alphkito	1	0
2017-06-07 22:16:41 +0300	alphkito	1	0
2017-06-07 22:16:32 +0300	alphkito	1	0
2017-06-07 22:16:23 +0300	alphkito	1	0
2017-06-07 22:16:14 +0300	alphkito	1	0
2017-06-07 22:16:05 +0300	alphkito	1	0
2017-06-07 22:15:57 +0300	alphkito	1	0
2017-06-07 22:15:47 +0300	alphkito	1	0
2017-06-07 22:15:31 +0300	alphkito	1	0
2017-06-07 22:15:18 +0300	alphkito	1	0
2017-06-07 22:15:08 +0300	alphkito	1	0
2017-06-07 22:14:57 +0300	alphkito	1	0
2017-06-07 22:14:44 +0300	alphkito	1	0
2017-06-07 22:14:15 +0300	alphkito	1	0
2017-06-07 21:13:20 +0200	Glenn	1	0
2017-06-07 22:11:29 +0300	alphkito	1	0
2017-06-07 22:11:22 +0300	alphkito	1	0
2017-06-07 22:11:12 +0300	alphkito	1	0
2017-06-07 22:11:01 +0300	alphkito	1	0
2017-06-07 22:10:50 +0300	alphkito	1	0
2017-06-07 22:10:38 +0300	alphkito	1	0
2017-06-07 22:10:33 +0300	alphkito	1	0
2017-06-07 22:10:28 +0300	alphkito	1	0
2017-06-07 22:10:15 +0300	alphkito	1	0
2017-06-07 22:10:01 +0300	alphkito	1	0
2017-06-07 22:09:49 +0300	alphkito	1	0
2017-06-07 22:09:33 +0300	alphkito	1	0
2017-06-07 22:09:17 +0300	alphkito	1	0
2017-06-07 22:09:07 +0300	alphkito	1	0
2017-06-07 22:09:01 +0300	alphkito	1	0
2017-06-07 22:08:54 +0300	alphkito	1	0
2017-06-07 22:06:25 +0300	alphkito	1	0
2017-06-07 22:06:04 +0300	alphkito	1	0
2017-06-07 22:05:51 +0300	alphkito	1	0
2017-06-07 22:05:39 +0300	alphkito	1	0
2017-06-07 22:05:33 +0300	alphkito	1	0
2017-06-07 22:05:15 +0300	alphkito	1	0
2017-06-07 22:04:23 +0300	alphkito	1	0
2017-06-07 21:59:46 +0300	alphkito	1	0
2017-06-07 21:58:57 +0300	alphkito	1	0
2017-06-07 21:58:23 +0300	alphkito	1	0
2017-06-07 21:58:15 +0300	alphkito	1	0
2017-06-07 21:58:07 +0300	alphkito	1	0
2017-06-07 21:57:58 +0300	alphkito	1	0
2017-06-07 21:57:51 +0300	alphkito	1	0
2017-06-07 21:57:44 +0300	alphkito	1	0
2017-06-07 21:57:35 +0300	alphkito	1	0
2017-06-07 21:57:30 +0300	alphkito	1	0
2017-06-07 21:57:15 +0300	alphkito	1	0
2017-06-07 21:57:09 +0300	alphkito	1	0
2017-06-07 21:56:52 +0300	alphkito	1	0
2017-06-07 21:56:44 +0300	alphkito	1	0
2017-06-07 21:56:32 +0300	alphkito	1	0
2017-06-07 21:55:40 +0300	alphkito	1	0
2017-06-07 21:55:28 +0300	alphkito	1	0
2017-06-07 21:55:13 +0300	alphkito	1	0
2017-06-07 21:55:05 +0300	alphkito	1	0
2017-06-07 21:54:49 +0300	alphkito	1	0
2017-06-07 21:54:37 +0300	alphkito	1	0
2017-06-07 21:54:28 +0300	alphkito	1	0
2017-06-07 21:54:20 +0300	alphkito	1	0
2017-06-07 21:53:43 +0300	alphkito	1	0
2017-06-07 21:52:38 +0300	alphkito	1	0
2017-06-07 21:52:32 +0300	alphkito	1	0
2017-06-07 21:52:26 +0300	alphkito	1	0
2017-06-07 21:52:18 +0300	alphkito	1	0
2017-06-07 21:51:33 +0300	alphkito	1	0
2017-06-07 21:51:26 +0300	alphkito	1	0
2017-06-07 21:51:19 +0300	alphkito	1	0
2017-06-07 21:51:12 +0300	alphkito	1	0
2017-06-07 21:51:04 +0300	alphkito	1	0
2017-06-07 21:50:55 +0300	alphkito	1	0
2017-06-07 21:50:46 +0300	alphkito	1	0
2017-06-07 21:50:37 +0300	alphkito	1	0
2017-06-07 21:50:22 +0300	alphkito	1	0
2017-06-07 21:50:13 +0300	alphkito	1	0
2017-06-07 21:49:46 +0300	alphkito	1	0
2017-06-07 21:48:40 +0300	alphkito	1	0
2017-06-07 21:48:29 +0300	alphkito	1	0
2017-06-07 21:48:21 +0300	alphkito	1	0
2017-06-07 21:47:22 +0300	alphkito	1	0
2017-06-07 21:47:03 +0300	alphkito	1	0
2017-06-07 21:46:53 +0300	alphkito	1	0
2017-06-07 21:46:40 +0300	alphkito	1	0
2017-06-07 21:45:30 +0300	alphkito	1	0
2017-06-07 21:43:32 +0300	alphkito	1	0
2017-06-07 21:42:35 +0300	alphkito	1	0
2017-06-07 21:42:27 +0300	alphkito	1	0
2017-06-07 21:42:13 +0300	alphkito	1	0
2017-06-07 21:42:03 +0300	alphkito	1	0
2017-06-07 21:41:55 +0300	alphkito	1	0
2017-06-07 21:41:48 +0300	alphkito	1	0
2017-06-07 21:41:40 +0300	alphkito	1	0
2017-06-07 21:41:31 +0300	alphkito	1	0
2017-06-07 21:41:24 +0300	alphkito	1	0
2017-06-07 21:41:15 +0300	alphkito	1	0
2017-06-07 21:41:06 +0300	alphkito	1	0
2017-06-07 21:40:56 +0300	alphkito	1	0
2017-06-07 21:40:43 +0300	alphkito	1	0
2017-06-07 21:40:36 +0300	alphkito	1	0
2017-06-07 21:40:27 +0300	alphkito	1	0
2017-06-07 21:40:13 +0300	alphkito	1	0
2017-06-07 21:40:02 +0300	alphkito	1	0
2017-06-07 21:39:55 +0300	alphkito	1	0
2017-06-07 21:39:45 +0300	alphkito	1	0
2017-06-07 21:39:32 +0300	alphkito	1	0
2017-06-07 21:39:15 +0300	alphkito	1	0
2017-06-07 21:39:01 +0300	alphkito	1	0
2017-06-07 21:38:44 +0300	alphkito	1	0
2017-06-07 21:38:28 +0300	alphkito	1	0
2017-06-07 21:38:18 +0300	alphkito	1	0
2017-06-07 21:37:19 +0300	alphkito	1	0
2017-06-07 21:37:12 +0300	alphkito	0	0
2017-06-07 21:37:06 +0300	alphkito	1	0
2017-06-07 21:37:00 +0300	alphkito	1	0
2017-06-07 21:36:53 +0300	alphkito	1	0
2017-06-07 21:36:46 +0300	alphkito	1	0
2017-06-07 21:36:39 +0300	alphkito	1	0
2017-06-07 21:36:23 +0300	alphkito	1	0
2017-06-07 21:36:17 +0300	alphkito	1	0
2017-06-07 21:36:10 +0300	alphkito	1	0
2017-06-07 21:35:45 +0300	alphkito	1	0
2017-06-07 21:35:34 +0300	alphkito	1	0
2017-06-07 21:35:27 +0300	alphkito	1	0
2017-06-07 21:35:10 +0300	alphkito	1	0
2017-06-07 21:34:46 +0300	alphkito	1	0
2017-06-07 21:34:37 +0300	alphkito	1	0
2017-06-07 21:34:23 +0300	alphkito	1	0
2017-06-07 21:34:10 +0300	alphkito	1	0
2017-06-07 21:34:00 +0300	alphkito	1	0
2017-06-07 21:33:50 +0300	alphkito	1	0
2017-06-07 21:33:42 +0300	alphkito	1	0
2017-06-07 21:33:33 +0300	alphkito	1	0
2017-06-07 21:33:11 +0300	alphkito	1	0
2017-06-07 21:32:50 +0300	alphkito	1	0
2017-06-07 21:32:39 +0300	alphkito	1	0
2017-06-07 21:30:43 +0300	alphkito	1	0
2017-06-07 21:30:12 +0300	alphkito	1	0
2017-06-07 21:30:05 +0300	alphkito	1	0
2017-06-07 21:29:33 +0300	alphkito	1	0
2017-06-07 21:29:09 +0300	alphkito	1	0
2017-06-07 21:28:51 +0300	alphkito	1	0
2017-06-07 21:26:19 +0300	alphkito	1	0
2017-06-07 21:25:59 +0300	alphkito	1	0
2017-06-07 02:11:04 +0300	alphkito	1	0
2017-06-07 02:10:02 +0300	alphkito	1	0
2017-06-07 02:09:53 +0300	alphkito	1	0
2017-06-07 02:09:43 +0300	alphkito	0	0
2017-06-07 02:09:28 +0300	alphkito	1	0
2017-06-07 02:08:49 +0300	alphkito	1	0
2017-06-07 02:08:37 +0300	alphkito	1	0
2017-06-07 02:08:15 +0300	alphkito	1	0
2017-06-07 02:07:56 +0300	alphkito	1	0
2017-06-07 02:07:45 +0300	alphkito	1	0
2017-06-07 02:07:15 +0300	alphkito	1	0
2017-06-07 02:06:51 +0300	alphkito	1	0
2017-06-07 02:06:39 +0300	alphkito	1	0
2017-06-07 02:06:15 +0300	alphkito	1	0
2017-06-07 02:06:01 +0300	alphkito	0	0
2017-06-07 02:05:45 +0300	alphkito	1	0
2017-06-07 02:05:06 +0300	alphkito	1	0
2017-06-07 02:03:12 +0300	alphkito	1	0
2017-06-07 02:02:45 +0300	alphkito	1	0
2017-06-07 02:01:59 +0300	alphkito	1	0
2017-06-07 02:01:41 +0300	alphkito	1	0
2017-06-07 02:01:27 +0300	alphkito	1	0
2017-06-07 02:01:07 +0300	alphkito	1	0
2017-06-07 02:00:37 +0300	alphkito	1	0
2017-06-07 02:00:11 +0300	alphkito	1	0
2017-06-07 00:34:44 +0200	blabla1337	1	0
2017-06-07 00:25:34 +0200	blabla1337	4	0
2017-06-07 00:21:33 +0200	blabla1337	2	0
2017-06-07 00:18:19 +0200	blabla1337	14	0
2017-06-06 23:24:35 +0200	blabla1337	15	1
2017-06-06 23:13:24 +0200	blabla1337	23	1
2017-06-06 22:41:50 +0200	blabla1337	33	1
2017-06-06 15:43:52 +0200	blabla1337	12	1
2017-06-06 14:53:54 +0200	blabla1337	6	0
2017-06-06 13:03:18 +0200	blabla1337	2	0
2017-06-06 12:57:04 +0200	blabla1337	178	1
2017-06-06 13:03:15 +0300	alphkito	1	0
2017-06-06 13:02:22 +0300	alphkito	1	0
2017-06-06 13:02:02 +0300	alphkito	1	0
2017-06-06 13:01:51 +0300	alphkito	1	0
2017-06-06 13:01:31 +0300	alphkito	1	0
2017-06-05 21:10:36 +0300	alphkito	1	0
2017-06-05 20:08:07 +0200	blabla1337	12	1
2017-06-03 20:11:51 +0200	blabla1337	4	0
2017-06-03 20:03:24 +0200	blabla1337	64	0
2017-06-03 17:06:58 +0200	blabla1337	35	0
2017-06-03 14:28:47 +0200	blabla1337	24	0
2017-06-03 13:54:52 +0200	blabla1337	23	1
2017-06-03 13:20:52 +0200	blabla1337	4	0
2017-06-03 13:14:16 +0200	blabla1337	44	0
2017-06-02 18:51:49 +0200	blabla1337	11	0
2017-06-02 18:33:51 +0200	blabla1337	5	0
2017-06-02 18:26:18 +0200	blabla1337	13	0
2017-06-02 17:40:59 +0200	blabla1337	30	1
2017-06-02 12:07:25 +0200	blabla1337	1	0
2017-06-02 11:58:52 +0200	blabla1337	27	0
2017-06-02 11:19:12 +0200	blabla1337	33	1
2017-06-01 13:51:42 +0200	blabla1337	23	1
2017-06-01 10:50:23 +0200	blabla1337	6	0
2017-06-01 01:01:43 +0200	blabla1337	16	0
2017-06-01 00:17:47 +0200	blabla1337	14	0
2017-05-31 19:18:34 +0200	Glenn	1	0
2017-05-31 19:02:20 +0200	Glenn	1	0
2017-05-31 18:55:14 +0200	Glenn	1	0
2017-05-31 16:38:46 +0200	blabla1337	21	0
2017-05-31 10:52:49 +0200	blabla1337	5	0
2017-05-30 13:04:46 +0200	blabla1337	17	1
2017-05-28 00:36:17 +0200	blabla1337	9	0
2017-05-26 17:19:44 +0200	blabla1337	4	0
2017-05-26 17:06:51 +0200	blabla1337	18	1
2017-05-25 21:10:34 +0200	blabla1337	13	1
2017-05-25 11:44:29 -0300	Kakar0t0	1	0
2017-05-24 22:43:56 +0200	blabla1337	11	0
2017-05-24 09:52:17 +0200	blabla1337	9	0
2017-05-23 13:16:21 +0200	blabla1337	8	0
2017-05-23 12:51:06 +0200	blabla1337	9	0
2017-05-23 11:51:37 +0200	blabla1337	10	0
2017-05-23 11:43:37 +0200	blabla1337	2	0
2017-05-23 11:36:59 +0200	blabla1337	15	0
2017-05-23 00:18:50 +0200	blabla1337	42	1
2017-05-18 12:00:48 -0300	Mariano	1	0
2017-05-18 15:21:05 +0200	Glenn	1	0
2017-05-18 11:55:48 +0200	Glenn	1	0
2017-05-18 11:22:50 +0200	Riccardo	1	0
2017-05-18 11:22:12 +0200	blabla1337	1	0
2017-05-18 11:07:41 +0200	blabla1337	4	0
2017-05-17 22:52:19 +0200	blabla1337	1	1
2017-05-17 22:50:47 +0200	blabla1337	1	1
2017-05-17 14:06:09 +0300	Xenofon	1	0
2017-05-16 17:47:17 +0200	blabla1337	1	0
2017-05-16 17:42:50 +0200	blabla1337	2	0
2017-05-16 00:34:51 +0200	blabla1337	26	1
2017-05-15 00:41:40 +0200	blabla1337	7	0
2017-05-14 23:59:15 +0200	blabla1337	49	1
2017-05-14 23:39:47 +0200	Riccardo	1	1
2017-05-14 23:36:09 +0200	Riccardo	1	1
2017-05-14 23:33:12 +0200	Riccardo	1	1
2017-05-14 23:28:36 +0200	Riccardo	1	1
2017-05-14 01:11:38 +0200	blabla1337	10	0
2017-05-14 00:46:11 +0200	blabla1337	17	0
2017-05-14 00:11:15 +0200	Riccardo	1	1
2017-05-14 00:05:46 +0200	Riccardo	1	1
2017-05-14 00:01:44 +0200	Riccardo	1	1
2017-05-13 23:59:04 +0200	Riccardo	1	1
2017-05-13 23:55:05 +0200	Riccardo	1	1
2017-05-13 23:49:41 +0200	Riccardo	1	1
2017-05-13 23:32:31 +0200	Riccardo	1	1
2017-05-13 21:19:34 +0200	Riccardo	1	1
2017-05-13 13:03:55 +0200	blabla1337	5	0
2017-05-13 15:44:33 +0530	Heeraj	1	0
2017-05-13 15:42:21 +0530	Heeraj	1	0
2017-05-13 15:37:48 +0530	Heeraj	1	0
2017-05-13 15:31:41 +0530	Heeraj	1	0
2017-05-13 15:28:57 +0530	Heeraj	1	0
2017-05-13 15:18:33 +0530	Heeraj	1	0
2017-05-13 15:17:28 +0530	Heeraj	1	0
2017-05-12 21:13:02 +0200	blabla1337	216	0
2017-05-12 17:50:17 +0200	blabla1337	1	0
2017-05-12 17:47:20 +0200	blabla1337	5	0
2017-05-12 17:37:54 +0200	blabla1337	22	1
2017-05-12 15:12:43 +0200	Riccardo	1	1
2017-05-12 14:47:30 +0200	Riccardo	1	1
2017-05-12 14:44:08 +0200	Riccardo	1	1
2017-05-12 14:27:33 +0200	Riccardo	1	1
2017-05-12 14:13:57 +0200	Riccardo	1	1
2017-05-12 13:44:20 +0200	Riccardo	1	1
2017-05-12 13:39:47 +0200	Riccardo	1	1
2017-05-12 13:35:52 +0200	blabla1337	12	0
2017-05-12 08:31:00 +0200	blabla1337	10	0
2017-05-11 16:49:21 +0200	Riccardo	1	0
2017-05-11 16:49:07 +0200	Riccardo	1	0
2017-05-11 16:48:03 +0200	Riccardo	1	0
2017-05-11 16:47:55 +0200	Riccardo	1	0
2017-05-11 16:46:33 +0200	Riccardo	1	0
2017-05-11 16:46:12 +0200	Riccardo	1	0
2017-05-11 16:42:38 +0200	Riccardo	1	0
2017-05-11 16:41:55 +0200	Riccardo	1	0
2017-05-11 16:41:32 +0200	Riccardo	1	0
2017-05-11 16:40:59 +0200	Riccardo	1	0
2017-05-11 16:40:24 +0200	Riccardo	1	0
2017-05-11 16:38:57 +0200	Riccardo	1	0
2017-05-11 16:38:31 +0200	Riccardo	1	0
2017-05-11 16:37:51 +0200	Riccardo	1	0
2017-05-11 16:37:24 +0200	Riccardo	1	0
2017-05-11 16:36:57 +0200	Riccardo	1	0
2017-05-11 16:36:32 +0200	Riccardo	1	0
2017-05-11 16:36:03 +0200	Riccardo	1	0
2017-05-11 16:32:25 +0200	Riccardo	1	0
2017-05-11 16:31:02 +0200	Riccardo	1	0
2017-05-11 16:29:11 +0200	Riccardo	1	0
2017-05-11 17:23:17 +0530	Heeraj	4	0
2017-05-11 11:46:02 +0200	Riccardo	1	0
2017-05-11 09:44:22 +0200	Riccardo	1	0
2017-05-11 09:42:28 +0200	Riccardo	1	0
2017-05-11 09:41:55 +0200	Riccardo	1	0
2017-05-11 09:33:28 +0200	Riccardo	1	0
2017-05-11 09:25:47 +0200	Riccardo	1	0
2017-05-11 09:10:09 +0200	Riccardo	1	0
2017-05-11 09:10:00 +0200	Riccardo	1	0
2017-05-11 09:09:48 +0200	Riccardo	1	0
2017-05-11 09:07:52 +0200	Riccardo	1	0
2017-05-11 08:55:59 +0200	Riccardo	1	0
2017-05-10 15:07:54 +0200	Riccardo	1	0
2017-05-10 15:06:26 +0200	Riccardo	1	0
2017-05-10 15:04:52 +0200	Riccardo	1	0
2017-05-10 15:03:21 +0200	Riccardo	1	0
2017-05-10 14:58:31 +0200	Riccardo	1	0
2017-05-10 14:53:55 +0200	Riccardo	1	0
2017-05-10 14:51:58 +0200	Riccardo	1	0
2017-05-10 14:50:02 +0200	Riccardo	1	0
2017-05-10 14:48:26 +0200	Riccardo	1	0
2017-05-10 10:50:56 +0200	blabla1337	7	0
2017-05-09 20:37:18 +0200	blabla1337	3	0
2017-05-09 20:35:08 +0200	blabla1337	460	0
2017-05-09 20:25:25 +0200	blabla1337	1	0
2017-05-09 14:39:49 +0200	blabla1337	2	0
2017-05-09 14:14:21 +0200	blabla1337	65	0
2017-05-09 14:08:57 +0200	blabla1337	62	0
2017-05-09 13:30:47 +0200	blabla1337	1	0
2017-05-09 13:23:43 +0200	blabla1337	1	0
2017-05-09 13:20:02 +0200	blabla1337	1	0
2017-05-09 13:15:56 +0200	blabla1337	1	0
2017-05-09 13:12:53 +0200	blabla1337	1	0
2017-05-09 13:04:35 +0200	blabla1337	1	0
2017-05-09 13:01:23 +0200	blabla1337	4	0
2017-05-09 12:57:49 +0200	blabla1337	4	0
2017-05-09 12:46:27 +0200	blabla1337	1	0
2017-05-09 12:39:43 +0200	blabla1337	3	0
2017-05-09 12:26:18 +0200	blabla1337	2	0
2017-05-09 12:16:08 +0200	blabla1337	3	0
2017-05-09 12:08:23 +0200	Riccardo	1	0
2017-05-09 11:56:43 +0200	Riccardo	1	0
2017-05-09 11:56:35 +0200	Riccardo	1	0
2017-05-09 11:56:22 +0200	Riccardo	1	0
2017-05-09 11:48:26 +0200	Riccardo	1	0
2017-05-09 11:48:14 +0200	Riccardo	1	0
2017-05-09 11:40:15 +0200	Riccardo	1	0
2017-05-09 11:38:14 +0200	Riccardo	1	0
2017-05-09 10:08:58 +0200	Riccardo	1	0
2017-05-09 09:58:59 +0200	Riccardo	1	0
2017-05-09 09:52:34 +0200	Riccardo	1	0
2017-05-09 09:47:35 +0200	Riccardo	1	0
2017-05-09 09:47:25 +0200	Riccardo	1	0
2017-05-09 09:35:28 +0200	Riccardo	1	0
2017-05-09 09:19:07 +0200	Riccardo	1	0
2017-05-09 00:15:31 +0200	blabla1337	1	0
2017-05-09 00:12:45 +0200	blabla1337	10	0
